2.4616772221537007,1.4964982248331384,0.08485642813975379
2.4104568551826673,1.52439743536436,0.06265173395956905
2.4616772221537007,1.4964982248331384,0.08485642813975379
2.4185995850581357,1.5332082625919727,0.08528160875896212
2.411277299821884,1.525526523224238,0.036873939212617945
2.453943962146771,1.489376675735244,0.036029842643634714
2.4537788152784947,1.4878736879356067,0.06159048378294021
2.411277299821884,1.525526523224238,0.036873939212617945
2.4537788152784947,1.4878736879356067,0.06159048378294021
2.4104568551826673,1.52439743536436,0.06265173395956905
2.420051623143604,1.5367484675864338,0.01503157378789166
2.4624027069287697,1.500593945913888,0.014647609140250047
2.453943962146771,1.489376675735244,0.036029842643634714
2.420051623143604,1.5367484675864338,0.01503157378789166
2.453943962146771,1.489376675735244,0.036029842643634714
2.411277299821884,1.525526523224238,0.036873939212617945
2.434894293551627,1.554256510208645,0.004189735710058252
2.4764460922823015,1.518450319000657,0.0040158428553365155
2.4624027069287697,1.500593945913888,0.014647609140250047
2.434894293551627,1.554256510208645,0.004189735710058252
2.4624027069287697,1.500593945913888,0.014647609140250047
2.420051623143604,1.5367484675864338,0.01503157378789166
2.4516696747257076,1.5739607238394977,0.005380284683639252
2.4933851157419227,1.5380776898894548,0.005194914269201621
2.4764460922823015,1.518450319000657,0.0040158428553365155
2.4516696747257076,1.5739607238394977,0.005380284683639252
2.4764460922823015,1.518450319000657,0.0040158428553365155
2.434894293551627,1.554256510208645,0.004189735710058252
2.5078099652697956,1.554509588711746,0.018418709560957248
2.5462618080154615,1.5220065799248956,0.016019416938772124
2.5318139257798147,1.50557825003701,0.002827095935320638
2.5078099652697956,1.554509588711746,0.018418709560957248
2.5318139257798147,1.50557825003701,0.002827095935320638
2.4933851157419227,1.5380776898894548,0.005194914269201621
2.5162732407744675,1.563158211457547,0.0405328923865086
2.554705080200871,1.5306742716741553,0.03821053361279528
2.5462618080154615,1.5220065799248956,0.016019416938772124
2.5162732407744675,1.563158211457547,0.0405328923865086
2.5462618080154615,1.5220065799248956,0.016019416938772124
2.5078099652697956,1.554509588711746,0.018418709560957248
2.515887814132079,1.5618820269227593,0.06618934844562434
2.554659313776569,1.5297110597634604,0.0638917645931507
2.554705080200871,1.5306742716741553,0.03821053361279528
2.515887814132079,1.5618820269227593,0.06618934844562434
2.554705080200871,1.5306742716741553,0.03821053361279528
2.5162732407744675,1.563158211457547,0.0405328923865086
2.507564252682233,1.5507780923371215,0.08790859184531753
2.5462534410295783,1.5185832795789047,0.08559199367831423
2.554659313776569,1.5297110597634604,0.0638917645931507
2.507564252682233,1.5507780923371215,0.08790859184531753
2.554659313776569,1.5297110597634604,0.0638917645931507
2.515887814132079,1.5618820269227593,0.06618934844562434
2.492836572846092,1.5329752873480715,0.09963084202862427
2.5317870659753856,1.5009413885243053,0.09782060367569219
2.5462534410295783,1.5185832795789047,0.08559199367831423
2.492836572846092,1.5329752873480715,0.09963084202862427
2.5462534410295783,1.5185832795789047,0.08559199367831423
2.507564252682233,1.5507780923371215,0.08790859184531753
2.476045358737986,1.5130361293278085,0.09861339276595296
2.5152330889243832,1.4811076511985548,0.0967235985638258
2.5317870659753856,1.5009413885243053,0.09782060367569219
2.476045358737986,1.5130361293278085,0.09861339276595296
2.5317870659753856,1.5009413885243053,0.09782060367569219
2.492836572846092,1.5329752873480715,0.09963084202862427
2.4616772221537007,1.4964982248331384,0.08485642813975379
2.500925273632689,1.4644036366889124,0.08288173695065987
2.5152330889243832,1.4811076511985548,0.0967235985638258
2.4616772221537007,1.4964982248331384,0.08485642813975379
2.5152330889243832,1.4811076511985548,0.0967235985638258
2.476045358737986,1.5130361293278085,0.09861339276595296
2.4537788152784947,1.4878736879356067,0.06159048378294021
2.492702403442504,1.4552742188506889,0.05996247303295578
2.500925273632689,1.4644036366889124,0.08288173695065987
2.4537788152784947,1.4878736879356067,0.06159048378294021
2.500925273632689,1.4644036366889124,0.08288173695065987
2.4616772221537007,1.4964982248331384,0.08485642813975379
2.453943962146771,1.489376675735244,0.036029842643634714
2.4929148904759204,1.4568720835813858,0.03438038304739512
2.492702403442504,1.4552742188506889,0.05996247303295578
2.453943962146771,1.489376675735244,0.036029842643634714
2.492702403442504,1.4552742188506889,0.05996247303295578
2.4537788152784947,1.4878736879356067,0.06159048378294021
2.4624027069287697,1.500593945913888,0.014647609140250047
2.5012228429771173,1.4678902801471827,0.012612727550465374
2.4929148904759204,1.4568720835813858,0.03438038304739512
2.4624027069287697,1.500593945913888,0.014647609140250047
2.4929148904759204,1.4568720835813858,0.03438038304739512
2.453943962146771,1.489376675735244,0.036029842643634714
2.4764460922823015,1.518450319000657,0.0040158428553365155
2.515415736839585,1.4857045341445263,0.0015483079862017779
2.5012228429771173,1.4678902801471827,0.012612727550465374
2.4764460922823015,1.518450319000657,0.0040158428553365155
2.5012228429771173,1.4678902801471827,0.012612727550465374
2.4624027069287697,1.500593945913888,0.014647609140250047
2.4933851157419227,1.5380776898894548,0.005194914269201621
2.5318139257798147,1.50557825003701,0.002827095935320638
2.515415736839585,1.4857045341445263,0.0015483079862017779
2.4933851157419227,1.5380776898894548,0.005194914269201621
2.515415736839585,1.4857045341445263,0.0015483079862017779
2.4764460922823015,1.518450319000657,0.0040158428553365155
2.5462618080154615,1.5220065799248956,0.016019416938772124
2.5813324472574246,1.4925101379942887,0.013002676783679149
2.566950830636527,1.4761306761845128,-0.00019738794059811484
2.5462618080154615,1.5220065799248956,0.016019416938772124
2.566950830636527,1.4761306761845128,-0.00019738794059811484
2.5318139257798147,1.50557825003701,0.002827095935320638
2.554705080200871,1.5306742716741553,0.03821053361279528
2.589634846236347,1.5017701074252932,0.035647913341665234
2.5813324472574246,1.4925101379942887,0.013002676783679149
2.554705080200871,1.5306742716741553,0.03821053361279528
2.5813324472574246,1.4925101379942887,0.013002676783679149
2.5462618080154615,1.5220065799248956,0.016019416938772124
2.554659313776569,1.5297110597634604,0.0638917645931507
2.5896170589656524,1.5008985597641828,0.06135474142113498
2.589634846236347,1.5017701074252932,0.035647913341665234
2.554659313776569,1.5297110597634604,0.0638917645931507
2.589634846236347,1.5017701074252932,0.035647913341665234
2.554705080200871,1.5306742716741553,0.03821053361279528
2.5462534410295783,1.5185832795789047,0.08559199367831423
2.581332560916342,1.4899403788116448,0.08345892356623963
2.5896170589656524,1.5008985597641828,0.06135474142113498
2.5462534410295783,1.5185832795789047,0.08559199367831423
2.5896170589656524,1.5008985597641828,0.06135474142113498
2.554659313776569,1.5297110597634604,0.0638917645931507
2.5317870659753856,1.5009413885243053,0.09782060367569219
2.5670155276278828,1.472288254085604,0.09598680336996898
2.581332560916342,1.4899403788116448,0.08345892356623963
2.5317870659753856,1.5009413885243053,0.09782060367569219
2.581332560916342,1.4899403788116448,0.08345892356623963
2.5462534410295783,1.5185832795789047,0.08559199367831423
2.5152330889243832,1.4811076511985548,0.0967235985638258
2.550557061523128,1.4525516294765293,0.09377913108757954
2.5670155276278828,1.472288254085604,0.09598680336996898
2.5152330889243832,1.4811076511985548,0.0967235985638258
2.5670155276278828,1.472288254085604,0.09598680336996898
2.5317870659753856,1.5009413885243053,0.09782060367569219
2.500925273632689,1.4644036366889124,0.08288173695065987
2.53623611365593,1.435623818731515,0.0810927978319896
2.550557061523128,1.4525516294765293,0.09377913108757954
2.500925273632689,1.4644036366889124,0.08288173695065987
2.550557061523128,1.4525516294765293,0.09377913108757954
2.5152330889243832,1.4811076511985548,0.0967235985638258
2.492702403442504,1.4552742188506889,0.05996247303295578
2.5280239257714503,1.4264981202533502,0.05822378575905952
2.53623611365593,1.435623818731515,0.0810927978319896
2.492702403442504,1.4552742188506889,0.05996247303295578
2.53623611365593,1.435623818731515,0.0810927978319896
2.500925273632689,1.4644036366889124,0.08288173695065987
2.4929148904759204,1.4568720835813858,0.03438038304739512
2.52803357328506,1.4273650444666879,0.03271099007185704
2.5280239257714503,1.4264981202533502,0.05822378575905952
2.4929148904759204,1.4568720835813858,0.03438038304739512
2.5280239257714503,1.4264981202533502,0.05822378575905952
2.492702403442504,1.4552742188506889,0.05996247303295578
2.5012228429771173,1.4678902801471827,0.012612727550465374
2.5362887076595593,1.4381646132015127,0.01039205720136262
2.52803357328506,1.4273650444666879,0.03271099007185704
2.5012228429771173,1.4678902801471827,0.012612727550465374
2.52803357328506,1.4273650444666879,0.03271099007185704
2.4929148904759204,1.4568720835813858,0.03438038304739512
2.515415736839585,1.4857045341445263,0.0015483079862017779
2.5505230331078232,1.4562043943745486,-0.000675204056239013
2.5362887076595593,1.4381646132015127,0.01039205720136262
2.515415736839585,1.4857045341445263,0.0015483079862017779
2.5362887076595593,1.4381646132015127,0.01039205720136262
2.5012228429771173,1.4678902801471827,0.012612727550465374
2.5318139257798147,1.50557825003701,0.002827095935320638
2.566950830636527,1.4761306761845128,-0.00019738794059811484
2.5505230331078232,1.4562043943745486,-0.000675204056239013
2.5318139257798147,1.50557825003701,0.002827095935320638
2.5505230331078232,1.4562043943745486,-0.000675204056239013
2.515415736839585,1.4857045341445263,0.0015483079862017779
2.5813324472574246,1.4925101379942887,0.013002676783679149
2.613063968999027,1.4662696129490467,0.011205393765276045
2.599039522460721,1.4491301236968244,-0.0018203798988382898
2.5813324472574246,1.4925101379942887,0.013002676783679149
2.599039522460721,1.4491301236968244,-0.0018203798988382898
2.566950830636527,1.4761306761845128,-0.00019738794059811484
2.589634846236347,1.5017701074252932,0.035647913341665234
2.621630880099861,1.4751524601281785,0.034140271847589755
2.613063968999027,1.4662696129490467,0.011205393765276045
2.589634846236347,1.5017701074252932,0.035647913341665234
2.613063968999027,1.4662696129490467,0.011205393765276045
2.5813324472574246,1.4925101379942887,0.013002676783679149
2.5896170589656524,1.5008985597641828,0.06135474142113498
2.6213096197109067,1.4749220727808743,0.05983074558683767
2.621630880099861,1.4751524601281785,0.034140271847589755
2.5896170589656524,1.5008985597641828,0.06135474142113498
2.621630880099861,1.4751524601281785,0.034140271847589755
2.589634846236347,1.5017701074252932,0.035647913341665234
2.581332560916342,1.4899403788116448,0.08345892356623963
2.6129576643882584,1.4643935676914024,0.08151776004615108
2.6213096197109067,1.4749220727808743,0.05983074558683767
2.581332560916342,1.4899403788116448,0.08345892356623963
2.6213096197109067,1.4749220727808743,0.05983074558683767
2.5896170589656524,1.5008985597641828,0.06135474142113498
2.5670155276278828,1.472288254085604,0.09598680336996898
2.5985631802563165,1.4468802134936836,0.09420920888687542
2.6129576643882584,1.4643935676914024,0.08151776004615108
2.5670155276278828,1.472288254085604,0.09598680336996898
2.6129576643882584,1.4643935676914024,0.08151776004615108
2.581332560916342,1.4899403788116448,0.08345892356623963
2.550557061523128,1.4525516294765293,0.09377913108757954
2.582222382017777,1.426728933328774,0.09314790552600401
2.5985631802563165,1.4468802134936836,0.09420920888687542
2.550557061523128,1.4525516294765293,0.09377913108757954
2.5985631802563165,1.4468802134936836,0.09420920888687542
2.5670155276278828,1.472288254085604,0.09598680336996898
2.53623611365593,1.435623818731515,0.0810927978319896
2.5679098089934955,1.4098266317733081,0.08057580495575767
2.582222382017777,1.426728933328774,0.09314790552600401
2.53623611365593,1.435623818731515,0.0810927978319896
2.582222382017777,1.426728933328774,0.09314790552600401
2.550557061523128,1.4525516294765293,0.09377913108757954
2.5280239257714503,1.4264981202533502,0.05822378575905952
2.5599536307465227,1.4001807499634964,0.05770399187551156
2.5679098089934955,1.4098266317733081,0.08057580495575767
2.5280239257714503,1.4264981202533502,0.05822378575905952
2.5679098089934955,1.4098266317733081,0.08057580495575767
2.53623611365593,1.435623818731515,0.0810927978319896
2.52803357328506,1.4273650444666879,0.03271099007185704
2.559925237828727,1.4011361124728712,0.032065018004362546
2.5599536307465227,1.4001807499634964,0.05770399187551156
2.52803357328506,1.4273650444666879,0.03271099007185704
2.5599536307465227,1.4001807499634964,0.05770399187551156
2.5280239257714503,1.4264981202533502,0.05822378575905952
2.5362887076595593,1.4381646132015127,0.01039205720136262
2.5682652854092787,1.4117517382643436,0.009977622211274467
2.559925237828727,1.4011361124728712,0.032065018004362546
2.5362887076595593,1.4381646132015127,0.01039205720136262
2.559925237828727,1.4011361124728712,0.032065018004362546
2.52803357328506,1.4273650444666879,0.03271099007185704
2.5505230331078232,1.4562043943745486,-0.000675204056239013
2.5826729141178464,1.4292204327315177,-0.0023692886292245603
2.5682652854092787,1.4117517382643436,0.009977622211274467
2.5505230331078232,1.4562043943745486,-0.000675204056239013
2.5682652854092787,1.4117517382643436,0.009977622211274467
2.5362887076595593,1.4381646132015127,0.01039205720136262
2.566950830636527,1.4761306761845128,-0.00019738794059811484
2.599039522460721,1.4491301236968244,-0.0018203798988382898
2.5826729141178464,1.4292204327315177,-0.0023692886292245603
2.566950830636527,1.4761306761845128,-0.00019738794059811484
2.5826729141178464,1.4292204327315177,-0.0023692886292245603
2.5505230331078232,1.4562043943745486,-0.000675204056239013
2.613063968999027,1.4662696129490467,0.011205393765276045
2.6423678499769623,1.4420655876708612,0.010769919281256968
2.6285140576416115,1.4246060827001066,-0.0017846680633742454
2.613063968999027,1.4662696129490467,0.011205393765276045
2.6285140576416115,1.4246060827001066,-0.0017846680633742454
2.599039522460721,1.4491301236968244,-0.0018203798988382898
2.621630880099861,1.4751524601281785,0.034140271847589755
2.6507252513879713,1.451254459103463,0.03357189380765216
2.6423678499769623,1.4420655876708612,0.010769919281256968
2.621630880099861,1.4751524601281785,0.034140271847589755
2.6423678499769623,1.4420655876708612,0.010769919281256968
2.613063968999027,1.4662696129490467,0.011205393765276045
2.6213096197109067,1.4749220727808743,0.05983074558683767
2.6502306507753848,1.4512936628588453,0.058965969566480606
2.6507252513879713,1.451254459103463,0.03357189380765216
2.6213096197109067,1.4749220727808743,0.05983074558683767
2.6507252513879713,1.451254459103463,0.03357189380765216
2.621630880099861,1.4751524601281785,0.034140271847589755
2.6129576643882584,1.4643935676914024,0.08151776004615108
2.6417235609771907,1.4410474458854958,0.0812846176634813
2.6502306507753848,1.4512936628588453,0.058965969566480606
2.6129576643882584,1.4643935676914024,0.08151776004615108
2.6502306507753848,1.4512936628588453,0.058965969566480606
2.6213096197109067,1.4749220727808743,0.05983074558683767
2.5985631802563165,1.4468802134936836,0.09420920888687542
2.627251571066512,1.4236396576904264,0.09427347060551794
2.6417235609771907,1.4410474458854958,0.0812846176634813
2.5985631802563165,1.4468802134936836,0.09420920888687542
2.6417235609771907,1.4410474458854958,0.0812846176634813
2.6129576643882584,1.4643935676914024,0.08151776004615108
2.582222382017777,1.426728933328774,0.09314790552600401
2.610699634374802,1.4036323400270017,0.09400508955145329
2.627251571066512,1.4236396576904264,0.09427347060551794
2.582222382017777,1.426728933328774,0.09314790552600401
2.627251571066512,1.4236396576904264,0.09427347060551794
2.5985631802563165,1.4468802134936836,0.09420920888687542
2.5679098089934955,1.4098266317733081,0.08057580495575767
2.596615781582435,1.3864557371665918,0.0807227218297612
2.610699634374802,1.4036323400270017,0.09400508955145329
2.5679098089934955,1.4098266317733081,0.08057580495575767
2.610699634374802,1.4036323400270017,0.09400508955145329
2.582222382017777,1.426728933328774,0.09314790552600401
2.5599536307465227,1.4001807499634964,0.05770399187551156
2.588605741682903,1.3769201825860387,0.05775190261903201
2.596615781582435,1.3864557371665918,0.0807227218297612
2.5599536307465227,1.4001807499634964,0.05770399187551156
2.596615781582435,1.3864557371665918,0.0807227218297612
2.5679098089934955,1.4098266317733081,0.08057580495575767
2.559925237828727,1.4011361124728712,0.032065018004362546
2.589174939252937,1.3768559378393415,0.031900693130987465
2.588605741682903,1.3769201825860387,0.05775190261903201
2.559925237828727,1.4011361124728712,0.032065018004362546
2.588605741682903,1.3769201825860387,0.05775190261903201
2.5599536307465227,1.4001807499634964,0.05770399187551156
2.5682652854092787,1.4117517382643436,0.009977622211274467
2.5975951759293,1.3872922041687894,0.010084767076438184
2.589174939252937,1.3768559378393415,0.031900693130987465
2.5682652854092787,1.4117517382643436,0.009977622211274467
2.589174939252937,1.3768559378393415,0.031900693130987465
2.559925237828727,1.4011361124728712,0.032065018004362546
2.5826729141178464,1.4292204327315177,-0.0023692886292245603
2.6120860007253377,1.404723582418654,-0.0023037449607184
2.5975951759293,1.3872922041687894,0.010084767076438184
2.5826729141178464,1.4292204327315177,-0.0023692886292245603
2.5975951759293,1.3872922041687894,0.010084767076438184
2.5682652854092787,1.4117517382643436,0.009977622211274467
2.599039522460721,1.4491301236968244,-0.0018203798988382898
2.6285140576416115,1.4246060827001066,-0.0017846680633742454
2.6120860007253377,1.404723582418654,-0.0023037449607184
2.599039522460721,1.4491301236968244,-0.0018203798988382898
2.6120860007253377,1.404723582418654,-0.0023037449607184
2.5826729141178464,1.4292204327315177,-0.0023692886292245603
2.6423678499769623,1.4420655876708612,0.010769919281256968
2.6694026746238757,1.4196931614364563,0.01054481823187453
2.655438165578947,1.4024216076877574,-0.002277944565896573
2.6423678499769623,1.4420655876708612,0.010769919281256968
2.655438165578947,1.4024216076877574,-0.002277944565896573
2.6285140576416115,1.4246060827001066,-0.0017846680633742454
2.6507252513879713,1.451254459103463,0.03357189380765216
2.6772321715464398,1.4294394958900098,0.03364841120680056
2.6694026746238757,1.4196931614364563,0.01054481823187453
2.6507252513879713,1.451254459103463,0.03357189380765216
2.6694026746238757,1.4196931614364563,0.01054481823187453
2.6423678499769623,1.4420655876708612,0.010769919281256968
2.6502306507753848,1.4512936628588453,0.058965969566480606
2.6768592401839806,1.4293418461867806,0.05939236677949533
2.6772321715464398,1.4294394958900098,0.03364841120680056
2.6502306507753848,1.4512936628588453,0.058965969566480606
2.6772321715464398,1.4294394958900098,0.03364841120680056
2.6507252513879713,1.451254459103463,0.03357189380765216
2.6417235609771907,1.4410474458854958,0.0812846176634813
2.6680961265397087,1.4195618020849947,0.08194639113905625
2.6768592401839806,1.4293418461867806,0.05939236677949533
2.6417235609771907,1.4410474458854958,0.0812846176634813
2.6768592401839806,1.4293418461867806,0.05939236677949533
2.6502306507753848,1.4512936628588453,0.058965969566480606
2.627251571066512,1.4236396576904264,0.09427347060551794
2.653610076880012,1.402222367020335,0.0945835808652777
2.6680961265397087,1.4195618020849947,0.08194639113905625
2.627251571066512,1.4236396576904264,0.09427347060551794
2.6680961265397087,1.4195618020849947,0.08194639113905625
2.6417235609771907,1.4410474458854958,0.0812846176634813
2.610699634374802,1.4036323400270017,0.09400508955145329
2.637055438402012,1.3822810624453923,0.09406318356964366
2.653610076880012,1.402222367020335,0.0945835808652777
2.610699634374802,1.4036323400270017,0.09400508955145329
2.653610076880012,1.402222367020335,0.0945835808652777
2.627251571066512,1.4236396576904264,0.09427347060551794
2.596615781582435,1.3864557371665918,0.0807227218297612
2.623011301102734,1.3649064404395639,0.08094026719657141
2.637055438402012,1.3822810624453923,0.09406318356964366
2.596615781582435,1.3864557371665918,0.0807227218297612
2.637055438402012,1.3822810624453923,0.09406318356964366
2.610699634374802,1.4036323400270017,0.09400508955145329
2.588605741682903,1.3769201825860387,0.05775190261903201
2.6151117573967833,1.3550283702386146,0.05883087527277637
2.623011301102734,1.3649064404395639,0.08094026719657141
2.588605741682903,1.3769201825860387,0.05775190261903201
2.623011301102734,1.3649064404395639,0.08094026719657141
2.596615781582435,1.3864557371665918,0.0807227218297612
2.589174939252937,1.3768559378393415,0.031900693130987465
2.615679837734713,1.3549687642337658,0.032961852686451944
2.6151117573967833,1.3550283702386146,0.05883087527277637
2.589174939252937,1.3768559378393415,0.031900693130987465
2.6151117573967833,1.3550283702386146,0.05883087527277637
2.588605741682903,1.3769201825860387,0.05775190261903201
2.5975951759293,1.3872922041687894,0.010084767076438184
2.6245393608529115,1.3648205155321749,0.010182263875912683
2.615679837734713,1.3549687642337658,0.032961852686451944
2.5975951759293,1.3872922041687894,0.010084767076438184
2.615679837734713,1.3549687642337658,0.032961852686451944
2.589174939252937,1.3768559378393415,0.031900693130987465
2.6120860007253377,1.404723582418654,-0.0023037449607184
2.6390297606030924,1.3822520780151426,-0.002203536761385069
2.6245393608529115,1.3648205155321749,0.010182263875912683
2.6120860007253377,1.404723582418654,-0.0023037449607184
2.6245393608529115,1.3648205155321749,0.010182263875912683
2.5975951759293,1.3872922041687894,0.010084767076438184
2.6285140576416115,1.4246060827001066,-0.0017846680633742454
2.655438165578947,1.4024216076877574,-0.002277944565896573
2.6390297606030924,1.3822520780151426,-0.002203536761385069
2.6285140576416115,1.4246060827001066,-0.0017846680633742454
2.6390297606030924,1.3822520780151426,-0.002203536761385069
2.6120860007253377,1.404723582418654,-0.0023037449607184
2.6694026746238757,1.4196931614364563,0.01054481823187453
2.694245359525574,1.3985874200473702,0.012085963408468663
2.6802555263127545,1.3812955561217501,-0.001140652249650613
2.6694026746238757,1.4196931614364563,0.01054481823187453
2.6802555263127545,1.3812955561217501,-0.001140652249650613
2.655438165578947,1.4024216076877574,-0.002277944565896573
2.6772321715464398,1.4294394958900098,0.03364841120680056
2.701978665844273,1.408805877344122,0.03451386669620235
2.694245359525574,1.3985874200473702,0.012085963408468663
2.6772321715464398,1.4294394958900098,0.03364841120680056
2.694245359525574,1.3985874200473702,0.012085963408468663
2.6694026746238757,1.4196931614364563,0.01054481823187453
2.6768592401839806,1.4293418461867806,0.05939236677949533
2.701364124614039,1.4091758384729096,0.060396257302028813
2.701978665844273,1.408805877344122,0.03451386669620235
2.6768592401839806,1.4293418461867806,0.05939236677949533
2.701978665844273,1.408805877344122,0.03451386669620235
2.6772321715464398,1.4294394958900098,0.03364841120680056
2.6680961265397087,1.4195618020849947,0.08194639113905625
2.692584900361947,1.3994310316569174,0.08302007619423266
2.701364124614039,1.4091758384729096,0.060396257302028813
2.6680961265397087,1.4195618020849947,0.08194639113905625
2.701364124614039,1.4091758384729096,0.060396257302028813
2.6768592401839806,1.4293418461867806,0.05939236677949533
